;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1623046500000;1.992060000000000;2.029990000000000;1.639680000000000;1.716350000000000;2688591.000000000000000;1623047399999;4773925.257939999923110;15641;1094804.000000000000000;1939764.949969999957830;0
1;1623047400000;1.719540000000000;1.830000000000000;1.698250000000000;1.801130000000000;1509810.000000000000000;1623048299999;2671974.443169999867678;9474;761197.000000000000000;1348243.864430000074208;0
2;1623048300000;1.799590000000000;1.799590000000000;1.471780000000000;1.525130000000000;2476813.000000000000000;1623049199999;3966125.925629999954253;10892;891486.000000000000000;1420498.549519999884069;0
3;1623049200000;1.525000000000000;1.620000000000000;1.470010000000000;1.612500000000000;1646868.000000000000000;1623050099999;2541245.353339999914169;8356;950760.000000000000000;1469696.113219999941066;0
4;1623050100000;1.606210000000000;1.616010000000000;1.500160000000000;1.524190000000000;987629.000000000000000;1623050999999;1539537.906479999888688;5596;418078.000000000000000;652791.209909999975935;0
5;1623051000000;1.524200000000000;1.580000000000000;1.511090000000000;1.534760000000000;642407.000000000000000;1623051899999;991971.113959999987856;4217;324757.000000000000000;502272.257670000020880;0
6;1623051900000;1.537720000000000;1.544000000000000;1.400060000000000;1.442000000000000;1100485.000000000000000;1623052799999;1598167.004729999927804;5515;446917.000000000000000;644835.930979999946430;0
7;1623052800000;1.443470000000000;1.554970000000000;1.430530000000000;1.516890000000000;1252927.000000000000000;1623053699999;1871382.277870000107214;6582;649065.000000000000000;970604.690320000052452;0
8;1623053700000;1.516480000000000;1.657720000000000;1.516470000000000;1.588610000000000;1737885.000000000000000;1623054599999;2783183.030249999836087;8485;844171.000000000000000;1351693.800950000062585;0
9;1623054600000;1.588610000000000;1.780000000000000;1.585010000000000;1.760000000000000;1917008.000000000000000;1623055499999;3235541.038240000139922;9137;1149281.000000000000000;1938304.773680000100285;0
10;1623055500000;1.759990000000000;1.876480000000000;1.682620000000000;1.864650000000000;3471750.000000000000000;1623056399999;6237840.893210000358522;15922;1847084.000000000000000;3327868.668440000154078;0
11;1623056400000;1.860670000000000;2.561950000000000;1.860030000000000;2.275980000000000;7435712.000000000000000;1623057299999;16623441.518810000270605;34606;4254158.000000000000000;9510000.782220000401139;0
12;1623057300000;2.271060000000000;2.322440000000000;2.000000000000000;2.085000000000000;4785761.000000000000000;1623058199999;10186542.099700000137091;22598;2101412.000000000000000;4481622.987060000188649;0
13;1623058200000;2.085010000000000;2.123690000000000;1.891010000000000;1.952270000000000;3326939.000000000000000;1623059099999;6586381.347629999741912;16817;1567323.000000000000000;3098454.074860000051558;0
14;1623059100000;1.952280000000000;2.074100000000000;1.885670000000000;1.920730000000000;3408826.000000000000000;1623059999999;6737815.485519999638200;17399;1569548.000000000000000;3104012.748829999938607;0
15;1623060000000;1.920000000000000;2.048420000000000;1.904220000000000;1.995820000000000;2420728.000000000000000;1623060899999;4767719.872560000047088;12377;1292926.000000000000000;2551728.966889999806881;0
16;1623060900000;1.999990000000000;2.112760000000000;1.934220000000000;1.973070000000000;2525348.000000000000000;1623061799999;5102451.602239999920130;14804;1195008.000000000000000;2419584.777040000073612;0
17;1623061800000;1.977000000000000;2.005980000000000;1.943950000000000;1.973240000000000;1384228.000000000000000;1623062699999;2741979.761510000098497;8108;893344.000000000000000;1771522.398490000050515;0
18;1623062700000;1.969100000000000;1.978000000000000;1.925010000000000;1.965000000000000;947300.000000000000000;1623063599999;1853475.155869999900460;6073;456548.000000000000000;894297.962930000037886;0
19;1623063600000;1.965000000000000;1.966960000000000;1.903530000000000;1.945750000000000;816836.000000000000000;1623064499999;1585725.775630000047386;5768;355533.000000000000000;690310.614500000025146;0
20;1623064500000;1.945970000000000;1.950000000000000;1.820870000000000;1.826050000000000;1481136.000000000000000;1623065399999;2772745.806919999886304;8993;673630.000000000000000;1259291.978810000000522;0
21;1623065400000;1.827540000000000;1.909980000000000;1.821270000000000;1.852670000000000;1259609.000000000000000;1623066299999;2352881.186389999929816;8291;642988.000000000000000;1201457.467230000067502;0
